,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
2453,2016,12_NZ,mileage,suv,km_per_stock,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2454,2016,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2455,2016,12_NZ,efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
2456,2017,12_NZ,stocks,suv,stocks,road,passenger,fcev,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference vehicle_dist_split'],1,0.0,8th_-_new_vtypes_and_drives $ reference vehicle_dist_split,0.0,single_datapoint,no_comment
2457,2017,12_NZ,mileage,suv,km_per_stock,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2458,2017,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2459,2017,12_NZ,efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
2460,2018,12_NZ,mileage,suv,km_per_stock,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2461,2018,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2462,2018,12_NZ,efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
2463,2019,12_NZ,mileage,suv,km_per_stock,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2464,2019,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2465,2019,12_NZ,efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
2466,2020,12_NZ,mileage,suv,km_per_stock,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2467,2020,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2468,2020,12_NZ,efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
2469,2021,12_NZ,mileage,suv,km_per_stock,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2470,2021,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2471,2021,12_NZ,efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
2472,2022,12_NZ,mileage,suv,km_per_stock,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2473,2022,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2474,2022,12_NZ,efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
2475,2010,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2476,2010,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,69241.67048602324,manual,no_comment
2477,2010,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2478,2010,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2479,2011,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2480,2011,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,69063.0970933961,manual,no_comment
2481,2011,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2482,2011,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2483,2012,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2484,2012,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,70039.14047394702,manual,no_comment
2485,2012,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2486,2012,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2487,2013,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2488,2013,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,71528.26266892339,manual,no_comment
2489,2013,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2490,2013,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2491,2014,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2492,2014,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2493,2014,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,73804.07626277843,manual,no_comment
2494,2014,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2495,2015,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2496,2015,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2497,2015,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,76214.75143893455,manual,no_comment
2498,2015,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2499,2016,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2500,2016,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,79021.78592612183,manual,no_comment
2501,2016,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2502,2016,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2503,2017,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2504,2017,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives  reference $ iea_ev_explorer  historical vehicle_dist_split ice_split', '8th_-_new_vtypes_and_drives $ reference vehicle_dist_split', 'ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split']",3,1027828.7540983139,8th_-_new_vtypes_and_drives  reference $ iea_ev_explorer  historical vehicle_dist_split ice_split,91382.8704079071,manual,no_comment
2505,2017,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2506,2017,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2507,2018,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2508,2018,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,83515.04939113307,manual,no_comment
2509,2018,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2510,2018,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2511,2019,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2512,2019,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,85186.1782084219,manual,no_comment
2513,2019,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2514,2019,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2515,2020,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2516,2020,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split'],1,1027828.7540983139,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,85580.04532624265,manual,no_comment
2517,2020,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
2518,2020,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
2519,2021,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
2520,2021,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
