,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
2040,2020,12_NZ,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
2041,2021,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,usa_alternative_fuels_data_center,292548601.68611974,manual,no_comment
2042,2021,12_NZ,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
2043,2022,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
2044,2010,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),364625604.25315773,single_datapoint,no_comment
2045,2010,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
2046,2010,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),546938406.3797367,single_datapoint,no_comment
2047,2010,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2048,2011,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),363685239.4304553,single_datapoint,no_comment
2049,2011,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
2050,2011,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2051,2011,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),545527859.145683,single_datapoint,no_comment
2052,2012,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),368825069.31775576,single_datapoint,no_comment
2053,2012,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
2054,2012,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2055,2012,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),553237603.9766337,single_datapoint,no_comment
2056,2013,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),376666764.5908305,single_datapoint,no_comment
2057,2013,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
2058,2013,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2059,2013,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),565000146.8862457,single_datapoint,no_comment
2060,2014,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),388651165.03932124,single_datapoint,no_comment
2061,2014,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
2062,2014,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2063,2014,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),582976747.5589819,single_datapoint,no_comment
2064,2015,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),401345744.56916434,single_datapoint,no_comment
2065,2015,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
2066,2015,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),602018616.8537465,single_datapoint,no_comment
2067,2015,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2068,2016,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),416127546.32041925,single_datapoint,no_comment
2069,2016,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
2070,2016,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2071,2016,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),624191319.4806288,single_datapoint,no_comment
2072,2017,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,estimated $ calculate_energy_and_activity(),1.7710580164659158,manual,no_comment
2073,2017,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),430376543.3064875,single_datapoint,no_comment
2074,2017,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
2075,2017,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),645564814.9597312,single_datapoint,no_comment
2076,2018,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),439789004.7239838,single_datapoint,no_comment
2077,2018,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
2078,2018,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2079,2018,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),659683507.0859758,single_datapoint,no_comment
2080,2019,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),448589144.1560878,single_datapoint,no_comment
2081,2019,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
2082,2019,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,estimated $ calculate_energy_and_activity(),1.8460053462798647,manual,no_comment
2083,2019,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),672883716.2341317,single_datapoint,no_comment
2084,2020,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),450663242.52521706,single_datapoint,no_comment
2085,2020,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
2086,2020,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),675994863.7878256,single_datapoint,no_comment
2087,2020,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,estimated $ calculate_energy_and_activity(),1.854540543192233,manual,no_comment
2088,2021,12_NZ,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4906106276.521766,estimated $ calculate_energy_and_activity(),456761208.28888565,single_datapoint,no_comment
2089,2021,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
2090,2021,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,7359159414.782649,estimated $ calculate_energy_and_activity(),685141812.4333285,single_datapoint,no_comment
2091,2021,12_NZ,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,20.189294667204603,9th_outlook_esto,0.0,manual,no_comment
2092,2022,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
2093,2010,12_NZ,travel_km,suv,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,54458122049.74933,estimated $ calculate_energy_and_activity(),4005855090.571913,single_datapoint,no_comment
2094,2010,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6902580041.906766,usa_alternative_fuels_data_center,236992962.7810467,manual,no_comment
2095,2010,12_NZ,energy,suv,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,229.7879287667379,9th_outlook_esto,0.0,manual,no_comment
2096,2010,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,81687183074.624,estimated $ calculate_energy_and_activity(),6008782635.857869,single_datapoint,no_comment
2097,2011,12_NZ,travel_km,suv,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,54458122049.74933,estimated $ calculate_energy_and_activity(),3995524040.947099,single_datapoint,no_comment
2098,2011,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6902580041.906766,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,293974732.750243,manual,usa_data
2099,2011,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,81687183074.624,estimated $ calculate_energy_and_activity(),5993286061.420649,single_datapoint,no_comment
2100,2011,12_NZ,energy,suv,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,229.7879287667379,9th_outlook_esto,0.0,manual,no_comment
2101,2012,12_NZ,travel_km,suv,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,54458122049.74933,estimated $ calculate_energy_and_activity(),4051991314.4423003,single_datapoint,no_comment
2102,2012,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6902580041.906766,usa_alternative_fuels_data_center,236992962.7810467,manual,no_comment
2103,2012,12_NZ,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,81687183074.624,estimated $ calculate_energy_and_activity(),6077986971.66345,single_datapoint,no_comment
2104,2012,12_NZ,energy,suv,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,229.7879287667379,9th_outlook_esto,0.0,manual,no_comment
2105,2013,12_NZ,travel_km,suv,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,54458122049.74933,estimated $ calculate_energy_and_activity(),4138141860.5420485,single_datapoint,no_comment
2106,2013,12_NZ,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6902580041.906766,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,293974732.750243,manual,usa_data
